,code,item,freq,year_,seq,value_,date_
24043,119746.0,18157.0,A,2008,1,33.68,2008-12-31
24044,119746.0,18157.0,A,2009,1,14.35,2009-12-31
24045,119746.0,18157.0,A,2010,1,13.43,2010-12-31
24046,119746.0,18157.0,A,2011,1,13.42,2011-12-31
24047,119746.0,18157.0,A,2012,1,12.65,2012-12-31
24048,119746.0,18157.0,A,2013,1,19.88,2013-12-31
24049,119746.0,18157.0,A,2014,1,16.46,2014-12-31
24050,119746.0,18157.0,A,2015,1,20.19,2015-12-31
24051,119746.0,18157.0,A,2016,1,17.75,2016-12-31
24052,119746.0,18157.0,A,2017,1,16.7,2017-12-31
24053,119746.0,18157.0,A,2018,1,16.0,2018-12-31
24054,119746.0,18157.0,A,2019,1,14.99,2019-12-31
24055,119895.0,18157.0,A,2007,1,13.22,2007-12-31
24056,119895.0,18157.0,A,2008,1,1.79,2008-12-31
24057,119895.0,18157.0,A,2009,1,11.42,2009-12-31
24058,119895.0,18157.0,A,2010,1,7.2,2010-12-31
24059,119895.0,18157.0,A,2011,1,6.97,2011-12-31
24060,119895.0,18157.0,A,2012,1,11.41,2012-12-31
24061,119864.0,18157.0,A,2010,1,10.16,2010-12-31
24062,119864.0,18157.0,A,2011,1,9.9,2011-12-31
24063,119864.0,18157.0,A,2012,1,9.26,2012-12-31
24064,119864.0,18157.0,A,2013,1,11.68,2013-12-31
24065,120304.0,18157.0,A,2015,1,20.26,2015-03-31
24066,120304.0,18157.0,A,2016,1,20.77,2016-03-31
24067,120304.0,18157.0,A,2017,1,21.25,2017-03-31
24068,120304.0,18157.0,A,2018,1,23.04,2018-03-31
24069,120304.0,18157.0,A,2019,1,24.08,2019-03-31
24070,120304.0,18157.0,A,2020,1,25.85,2020-03-31
24071,120304.0,18157.0,A,2021,1,30.29,2021-03-31
24072,120304.0,18157.0,A,2022,1,32.77,2022-03-31
24073,120304.0,18157.0,A,2023,1,35.02,2023-03-31
24074,120308.0,18157.0,A,2004,1,14.19,2004-09-30
24075,113342.0,18157.0,A,2014,1,13.64,2014-12-31
24076,113342.0,18157.0,A,2015,1,14.23,2015-12-31
24077,113342.0,18157.0,A,2016,1,15.1,2016-12-31
24078,113342.0,18157.0,A,2017,1,15.87,2017-12-31
24079,113342.0,18157.0,A,2018,1,16.15,2018-12-31
24080,113342.0,18157.0,A,2019,1,18.28,2019-12-31
24081,113342.0,18157.0,A,2020,1,21.15,2020-12-31
24082,113342.0,18157.0,A,2021,1,20.72,2021-12-31
24083,113390.0,18157.0,A,2005,1,36.12,2005-12-31
24084,113390.0,18157.0,A,2006,1,28.04,2006-12-31
24085,113390.0,18157.0,A,2007,1,34.11,2007-12-31
24086,113390.0,18157.0,A,2008,1,55.0,2008-12-31
24087,113390.0,18157.0,A,2012,1,179.5,2012-12-31
24088,113448.0,18157.0,A,2014,1,12.62,2014-12-31
24089,113448.0,18157.0,A,2015,1,12.08099,2015-12-31
24090,113448.0,18157.0,A,2016,1,14.86371,2016-12-31
24091,113448.0,18157.0,A,2017,1,16.23,2017-12-31
24092,113448.0,18157.0,A,2018,1,17.07,2018-12-31
24093,113448.0,18157.0,A,2019,1,19.55,2019-12-31
24094,113448.0,18157.0,A,2020,1,18.03,2020-12-31
24095,113448.0,18157.0,A,2021,1,18.59,2021-12-31
24096,113448.0,18157.0,A,2022,1,17.87,2022-12-31
24097,113457.0,18157.0,A,2009,1,29.85,2009-12-31
24098,113457.0,18157.0,A,2010,1,29.41,2010-12-31
24099,113457.0,18157.0,A,2011,1,27.08,2011-12-31
24100,113457.0,18157.0,A,2012,1,21.59,2012-12-31
24101,113465.0,18157.0,A,2008,1,12.0,2008-12-31
24102,113465.0,18157.0,A,2009,1,9.0,2009-12-31
24103,113547.0,18157.0,A,2008,1,14.81,2008-09-30
24104,113547.0,18157.0,A,2009,1,17.7,2009-09-30
24105,113547.0,18157.0,A,2010,1,20.04,2010-09-30
24106,113547.0,18157.0,A,2011,1,19.83,2011-09-30
24107,113547.0,18157.0,A,2012,1,19.67,2012-09-30
24108,113452.0,18157.0,A,2007,1,7.98,2007-12-31
24109,113473.0,18157.0,A,2005,1,11.16,2005-06-30
24110,113473.0,18157.0,A,2006,1,11.3,2006-06-30
24111,113473.0,18157.0,A,2007,1,11.75,2007-06-30
24112,113473.0,18157.0,A,2008,1,12.56,2008-06-30
24113,113473.0,18157.0,A,2009,1,14.44,2009-06-30
24114,113473.0,18157.0,A,2010,1,15.02,2010-06-30
24115,113473.0,18157.0,A,2011,1,13.65,2011-06-30
24116,113473.0,18157.0,A,2013,1,14.9161,2013-06-30
24117,113473.0,18157.0,A,2014,1,15.89263,2014-06-30
24118,113473.0,18157.0,A,2015,1,16.48473,2015-06-30
24119,113473.0,18157.0,A,2016,1,14.68697,2016-06-30
24120,113473.0,18157.0,A,2017,1,15.59,2017-06-30
24121,113473.0,18157.0,A,2018,1,15.71,2018-06-30
24122,113473.0,18157.0,A,2019,1,15.32,2019-06-30
24123,113473.0,18157.0,A,2020,1,18.13,2020-06-30
24124,113473.0,18157.0,A,2021,1,14.64,2021-06-30
24125,113473.0,18157.0,A,2022,1,14.84,2022-06-30
24126,113473.0,18157.0,A,2023,1,15.24,2023-06-30
24127,113464.0,18157.0,A,2020,1,14.9,2020-12-31
24128,113464.0,18157.0,A,2021,1,26.14,2021-12-31
24129,113464.0,18157.0,A,2022,1,16.0,2022-12-31
24130,113394.0,18157.0,A,2013,1,0.0,2013-12-31
24131,113394.0,18157.0,A,2014,1,8.2061,2014-12-31
24132,113394.0,18157.0,A,2016,1,8.88,2016-12-31
24133,113394.0,18157.0,A,2017,1,11.18,2017-12-31
24134,113394.0,18157.0,A,2018,1,14.32,2018-12-31
24135,113394.0,18157.0,A,2019,1,61.51,2019-12-31
24136,113394.0,18157.0,A,2020,1,37.21,2020-12-31
24137,113394.0,18157.0,A,2021,1,28.18,2021-12-31
24138,113394.0,18157.0,A,2022,1,29.89,2022-12-31
24139,113285.0,18157.0,A,2008,1,15.11,2008-09-30
24140,113285.0,18157.0,A,2009,1,15.95,2009-09-30
24141,113285.0,18157.0,A,2010,1,23.46,2010-09-30
24142,113285.0,18157.0,A,2011,1,22.86,2011-09-30
24143,113285.0,18157.0,A,2012,1,23.05,2012-09-30
24144,113285.0,18157.0,A,2013,1,23.74,2013-09-30
24145,113485.0,18157.0,A,2011,1,17.92,2011-12-31
24146,113485.0,18157.0,A,2012,1,19.43,2012-12-31
24147,113485.0,18157.0,A,2013,1,20.62,2013-12-31
24148,113485.0,18157.0,A,2014,1,21.53,2014-12-31
24149,113485.0,18157.0,A,2015,1,22.35,2015-12-31
24150,113485.0,18157.0,A,2016,1,22.71,2016-12-31
24151,113485.0,18157.0,A,2017,1,20.92,2017-12-31
24152,113485.0,18157.0,A,2018,1,18.23,2018-12-31
24153,113366.0,18157.0,A,2008,1,22.5,2008-12-31
24154,113366.0,18157.0,A,2009,1,22.4,2009-12-31
24155,113366.0,18157.0,A,2010,1,18.2,2010-12-31
24156,113366.0,18157.0,A,2011,1,19.9,2011-12-31
24157,113366.0,18157.0,A,2013,1,23.0,2013-12-31
24158,113620.0,18157.0,A,2013,1,19.60687,2013-12-31
24159,113620.0,18157.0,A,2014,1,17.93583,2014-12-31
24160,113620.0,18157.0,A,2015,1,18.3692,2015-12-31
24161,113620.0,18157.0,A,2016,1,14.83,2016-12-31
24162,113620.0,18157.0,A,2017,1,19.34,2017-12-31
24163,113620.0,18157.0,A,2018,1,20.13,2018-12-31
24164,113620.0,18157.0,A,2019,1,20.7,2019-12-31
24165,113620.0,18157.0,A,2020,1,20.3,2020-12-31
24166,113620.0,18157.0,A,2021,1,23.1,2021-12-31
24167,113620.0,18157.0,A,2022,1,9.5,2022-12-31
24168,113556.0,18157.0,A,2010,1,6.0,2010-12-31
24169,113556.0,18157.0,A,2011,1,10.4,2011-12-31
24170,113556.0,18157.0,A,2012,1,13.43,2012-12-31
24171,113556.0,18157.0,A,2013,1,11.87,2013-12-31
24172,113556.0,18157.0,A,2014,1,10.31,2014-12-31
24173,113556.0,18157.0,A,2015,1,7.81,2015-12-31
24174,113556.0,18157.0,A,2016,1,8.96,2016-12-31
24175,113556.0,18157.0,A,2017,1,8.09,2017-12-31
24176,113556.0,18157.0,A,2018,1,8.44,2018-12-31
24177,113556.0,18157.0,A,2019,1,9.72,2019-12-31
24178,113518.0,18157.0,A,2005,1,14.65,2005-06-30
24179,113518.0,18157.0,A,2006,1,0.04,2006-06-30
24180,113518.0,18157.0,A,2007,1,0.08,2007-06-30
24181,113518.0,18157.0,A,2008,1,8.0,2008-06-30
24182,113518.0,18157.0,A,2009,1,14.75,2009-06-30
24183,113518.0,18157.0,A,2010,1,14.58,2010-06-30
24184,113518.0,18157.0,A,2011,1,14.04,2011-06-30
24185,113865.0,18157.0,A,2017,1,16.0,2017-12-31
24186,113865.0,18157.0,A,2018,1,28.59,2018-12-31
24187,113865.0,18157.0,A,2019,1,27.0,2019-12-31
24188,113865.0,18157.0,A,2021,1,33.21,2021-12-31
24189,113872.0,18157.0,A,2009,1,14.33,2009-10-31
24190,113872.0,18157.0,A,2010,1,22.05,2010-10-31
24191,113872.0,18157.0,A,2011,1,22.9,2011-10-31
24192,113872.0,18157.0,A,2012,1,23.0,2012-10-31
24193,113656.0,18157.0,A,2016,1,15.67,2016-12-31
24194,113656.0,18157.0,A,2017,1,14.3,2017-12-31
24195,113656.0,18157.0,A,2018,1,19.36,2018-12-31
24196,113656.0,18157.0,A,2019,1,13.06,2019-12-31
24197,113656.0,18157.0,A,2020,1,15.06,2020-12-31
24198,113656.0,18157.0,A,2021,1,20.79,2021-12-31
24199,113656.0,18157.0,A,2022,1,14.72,2022-12-31
24200,114356.0,18157.0,A,2005,1,10.61,2005-12-31
24201,114356.0,18157.0,A,2006,1,9.78,2006-12-31
24202,114356.0,18157.0,A,2007,1,7.07,2007-12-31
24203,114356.0,18157.0,A,2008,1,8.64,2008-12-31
24204,114356.0,18157.0,A,2009,1,9.55,2009-12-31
24205,114855.0,18157.0,A,2007,1,18.68,2007-12-31
24206,114855.0,18157.0,A,2008,1,24.8,2008-12-31
24207,114855.0,18157.0,A,2009,1,25.32,2009-12-31
24208,114855.0,18157.0,A,2010,1,28.77,2010-12-31
24209,114855.0,18157.0,A,2011,1,25.25,2011-12-31
24210,114855.0,18157.0,A,2012,1,36.07,2012-12-31
24211,114855.0,18157.0,A,2013,1,33.49,2013-12-31
24212,114855.0,18157.0,A,2014,1,30.96,2014-12-31
24213,114855.0,18157.0,A,2015,1,25.8,2015-12-31
24214,114855.0,18157.0,A,2016,1,21.85,2016-12-31
24215,114855.0,18157.0,A,2017,1,18.61,2017-12-31
24216,114855.0,18157.0,A,2018,1,14.65,2018-12-31
24217,114855.0,18157.0,A,2019,1,14.05,2019-12-31
24218,114855.0,18157.0,A,2020,1,19.22,2020-12-31
24219,114855.0,18157.0,A,2021,1,19.69,2021-12-31
24220,114570.0,18157.0,A,2013,1,12.53,2013-12-31
24221,114570.0,18157.0,A,2014,1,11.32,2014-12-31
24222,114570.0,18157.0,A,2015,1,10.61,2015-12-31
24223,114570.0,18157.0,A,2016,1,10.581,2016-12-31
24224,114570.0,18157.0,A,2017,1,19.304,2017-12-31
24225,114570.0,18157.0,A,2018,1,17.501,2018-12-31
24226,114570.0,18157.0,A,2019,1,15.138,2019-12-31
24227,114570.0,18157.0,A,2020,1,16.7,2020-12-31
24228,114570.0,18157.0,A,2021,1,15.909,2021-12-31
24229,114570.0,18157.0,A,2022,1,13.443,2022-12-31
24230,114859.0,18157.0,A,2011,1,9.8,2011-12-31
24231,114859.0,18157.0,A,2012,1,5.0,2012-12-31
24232,114859.0,18157.0,A,2013,1,11.7,2013-12-31
24233,114859.0,18157.0,A,2014,1,11.6,2014-12-31
24234,114859.0,18157.0,A,2015,1,13.0,2015-12-31
24235,114859.0,18157.0,A,2016,1,15.08,2016-12-31
24236,114859.0,18157.0,A,2017,1,14.94,2017-12-31
24237,114859.0,18157.0,A,2018,1,15.31,2018-12-31
24238,114859.0,18157.0,A,2019,1,15.93,2019-12-31
24239,114859.0,18157.0,A,2020,1,19.16,2020-12-31
24240,114541.0,18157.0,A,2014,1,15.77,2014-12-31
24241,114541.0,18157.0,A,2015,1,18.04,2015-12-31
24242,114541.0,18157.0,A,2016,1,16.64,2016-12-31
24243,114541.0,18157.0,A,2017,1,17.17,2017-12-31
24244,114541.0,18157.0,A,2018,1,17.35,2018-12-31
24245,114541.0,18157.0,A,2019,1,18.95,2019-12-31
24246,114541.0,18157.0,A,2020,1,18.84,2020-12-31
24247,115627.0,18157.0,A,2006,1,32.55,2006-12-31
24248,115627.0,18157.0,A,2007,1,19.57,2007-12-31
24249,115627.0,18157.0,A,2008,1,16.4,2008-12-31
24250,115627.0,18157.0,A,2009,1,13.2,2009-12-31
24251,115627.0,18157.0,A,2010,1,15.36,2010-12-31
24252,115873.0,18157.0,A,2009,1,8.9,2009-06-30
24253,115873.0,18157.0,A,2010,1,10.5,2010-06-30
24254,115873.0,18157.0,A,2011,1,15.8,2011-06-30
24255,115873.0,18157.0,A,2012,1,17.5,2012-06-30
24256,115873.0,18157.0,A,2013,1,17.2,2013-06-30
24257,116375.0,18157.0,A,2009,1,78.09,2009-12-31
24258,116375.0,18157.0,A,2010,1,24.91,2010-12-31
24259,116375.0,18157.0,A,2011,1,14.85,2011-12-31
24260,116305.0,18157.0,A,2006,1,8.21,2006-12-31
24261,116305.0,18157.0,A,2007,1,10.69,2007-12-31
24262,116305.0,18157.0,A,2008,1,11.13,2008-12-31
24263,116305.0,18157.0,A,2009,1,10.91,2009-12-31
24264,116305.0,18157.0,A,2010,1,7.76,2010-12-31
24265,116305.0,18157.0,A,2011,1,7.7,2011-12-31
24266,116305.0,18157.0,A,2012,1,9.01,2012-12-31
24267,116682.0,18157.0,A,2009,1,10.6,2009-12-31
24268,116682.0,18157.0,A,2010,1,10.6,2010-12-31
24269,116682.0,18157.0,A,2011,1,10.7,2011-12-31
24270,116682.0,18157.0,A,2012,1,12.7,2012-12-31
24271,116682.0,18157.0,A,2013,1,10.9,2013-12-31
24272,116682.0,18157.0,A,2014,1,11.7,2014-12-31
24273,116682.0,18157.0,A,2018,1,11.3,2018-12-31
24274,116682.0,18157.0,A,2019,1,10.6,2019-12-31
24275,117653.0,18157.0,A,2005,1,11.17,2005-12-31
24276,117653.0,18157.0,A,2006,1,10.61,2006-12-31
24277,117653.0,18157.0,A,2007,1,10.12,2007-12-31
24278,117653.0,18157.0,A,2008,1,10.81,2008-12-31
24279,117653.0,18157.0,A,2009,1,9.81,2009-12-31
24280,117653.0,18157.0,A,2010,1,14.54,2010-12-31
24281,117653.0,18157.0,A,2011,1,15.97,2011-12-31
24282,117653.0,18157.0,A,2012,1,17.35,2012-12-31
24283,117653.0,18157.0,A,2013,1,19.15,2013-12-31
24284,117653.0,18157.0,A,2014,1,18.13,2014-12-31
24285,117653.0,18157.0,A,2015,1,16.21,2015-12-31
24286,117653.0,18157.0,A,2016,1,16.48,2016-12-31
24287,117653.0,18157.0,A,2017,1,16.3,2017-12-31
24288,117653.0,18157.0,A,2018,1,16.9,2018-12-31
24289,117653.0,18157.0,A,2019,1,17.76,2019-12-31
24290,117653.0,18157.0,A,2020,1,16.33,2020-12-31
24291,117653.0,18157.0,A,2021,1,17.49,2021-12-31
24292,117653.0,18157.0,A,2022,1,16.45,2022-12-31
24293,117644.0,18157.0,A,2009,1,7.65,2009-12-31
24294,117644.0,18157.0,A,2010,1,7.92,2010-12-31
24295,117644.0,18157.0,A,2011,1,8.1,2011-12-31
24296,117644.0,18157.0,A,2012,1,7.13,2012-12-31
24297,118441.0,18157.0,A,2001,1,8.5,2001-12-31
24298,118441.0,18157.0,A,2002,1,8.2,2002-12-31
24299,118441.0,18157.0,A,2003,1,7.9,2003-12-31
24300,118441.0,18157.0,A,2004,1,8.3,2004-12-31
24301,118441.0,18157.0,A,2005,1,7.4,2005-12-31
24302,118441.0,18157.0,A,2006,1,7.1,2006-12-31
24303,118441.0,18157.0,A,2007,1,9.5,2007-12-31
24304,118907.0,18157.0,A,2010,1,20.92,2010-12-31
24305,118907.0,18157.0,A,2011,1,20.77,2011-12-31
24306,119606.0,18157.0,A,2010,1,11.2,2010-12-31
24307,119606.0,18157.0,A,2011,1,12.81,2011-12-31
24308,119606.0,18157.0,A,2014,1,11.17,2014-12-31
24309,119606.0,18157.0,A,2015,1,10.29,2015-12-31
24310,119606.0,18157.0,A,2016,1,9.92,2016-12-31
24311,119606.0,18157.0,A,2017,1,10.72,2017-12-31
24312,119606.0,18157.0,A,2018,1,10.53,2018-12-31
24313,119606.0,18157.0,A,2019,1,11.65,2019-12-31
24314,119606.0,18157.0,A,2020,1,10.74,2020-12-31
24315,119606.0,18157.0,A,2021,1,11.06,2021-12-31
24316,119606.0,18157.0,A,2022,1,10.56,2022-12-31
24317,120640.0,18157.0,A,2004,1,9.06,2004-12-31
24318,120640.0,18157.0,A,2005,1,9.9,2005-12-31
24319,120640.0,18157.0,A,2006,1,13.46,2006-12-31
24320,120640.0,18157.0,A,2007,1,13.28,2007-12-31
24321,120640.0,18157.0,A,2008,1,11.35,2008-12-31
24322,120640.0,18157.0,A,2009,1,9.32,2009-12-31
24323,120640.0,18157.0,A,2010,1,6.79,2010-12-31
24324,120640.0,18157.0,A,2011,1,8.23,2011-12-31
24325,120640.0,18157.0,A,2012,1,9.24,2012-12-31
24326,120652.0,18157.0,A,2002,1,13.75,2002-12-31
24327,120652.0,18157.0,A,2003,1,11.45,2003-12-31
24328,120652.0,18157.0,A,2004,1,13.45,2004-12-31
24329,120652.0,18157.0,A,2005,1,7.62,2005-12-31
24330,120652.0,18157.0,A,2006,1,8.8,2006-12-31
24331,121167.0,18157.0,A,2011,1,8.54,2011-10-31
24332,121167.0,18157.0,A,2012,1,8.29,2012-10-31
24333,121167.0,18157.0,A,2013,1,11.29,2013-10-31
24334,121167.0,18157.0,A,2014,1,12.43,2014-10-31
24335,121167.0,18157.0,A,2015,1,12.54,2015-10-31
24336,121167.0,18157.0,A,2016,1,12.58,2016-10-31
24337,121167.0,18157.0,A,2017,1,12.82,2017-10-31
24338,121167.0,18157.0,A,2018,1,13.54,2018-10-31
24339,121167.0,18157.0,A,2019,1,15.11,2019-10-31
24340,121167.0,18157.0,A,2020,1,15.73,2020-10-31
24341,121167.0,18157.0,A,2021,1,15.86,2021-10-31
24342,121167.0,18157.0,A,2022,1,12.5,2022-10-31
24343,121167.0,18157.0,A,2023,1,11.78,2023-10-31
24344,120293.0,18157.0,A,2010,1,8.88,2010-12-31
24345,120293.0,18157.0,A,2011,1,8.59,2011-12-31
24346,120293.0,18157.0,A,2012,1,8.22,2012-12-31
24347,120293.0,18157.0,A,2013,1,12.64,2013-12-31
24348,120293.0,18157.0,A,2014,1,9.83,2014-12-31
24349,120293.0,18157.0,A,2015,1,8.92,2015-12-31
24350,120293.0,18157.0,A,2016,1,8.55,2016-12-31
24351,120293.0,18157.0,A,2017,1,10.05,2017-12-31
24352,120293.0,18157.0,A,2018,1,10.41,2018-12-31
24353,120293.0,18157.0,A,2019,1,10.19,2019-12-31
24354,120293.0,18157.0,A,2020,1,10.74,2020-12-31
24355,120293.0,18157.0,A,2021,1,11.52,2021-12-31
24356,120293.0,18157.0,A,2022,1,10.45,2022-12-31
24357,121382.0,18157.0,A,2010,1,28.11837,2010-12-31
24358,121382.0,18157.0,A,2011,1,24.22408,2011-12-31
24359,121382.0,18157.0,A,2012,1,26.58,2012-12-31
24360,121382.0,18157.0,A,2013,1,26.67211,2013-12-31
24361,121382.0,18157.0,A,2014,1,26.41932,2014-12-31
24362,121382.0,18157.0,A,2015,1,27.45374,2015-12-31
24363,121382.0,18157.0,A,2016,1,34.35,2016-12-31
24364,121382.0,18157.0,A,2017,1,33.87,2017-12-31
24365,121382.0,18157.0,A,2018,1,33.72,2018-12-31
24366,121382.0,18157.0,A,2019,1,37.74,2019-12-31
24367,121382.0,18157.0,A,2020,1,46.49,2020-12-31
24368,121382.0,18157.0,A,2021,1,47.25,2021-12-31
24369,121382.0,18157.0,A,2022,1,43.38,2022-12-31
24370,121207.0,18157.0,A,2013,1,18.73,2013-12-31
24371,121207.0,18157.0,A,2014,1,10.59,2014-12-31
24372,121207.0,18157.0,A,2015,1,9.83,2015-12-31
24373,121207.0,18157.0,A,2016,1,14.47,2016-12-31
24374,121207.0,18157.0,A,2017,1,18.34,2017-12-31
24375,121207.0,18157.0,A,2018,1,19.85,2018-12-31
24376,121207.0,18157.0,A,2019,1,26.67,2019-12-31
24377,121207.0,18157.0,A,2020,1,31.15,2020-12-31
24378,121207.0,18157.0,A,2022,1,27.31,2022-12-31
24379,121749.0,18157.0,A,2014,1,59.5,2014-06-30
24380,123130.0,18157.0,A,2003,1,11.99,2003-12-31
24381,113369.0,18157.0,A,2012,1,22.87,2012-12-31
24382,113369.0,18157.0,A,2022,1,12.82,2022-12-31
24383,113545.0,18157.0,A,2009,1,44.11,2009-12-31
24384,113545.0,18157.0,A,2010,1,38.89,2010-12-31
24385,113545.0,18157.0,A,2011,1,30.85,2011-12-31
24386,113545.0,18157.0,A,2012,1,29.8,2012-12-31
24387,113545.0,18157.0,A,2021,1,13.03,2021-12-31
24388,113545.0,18157.0,A,2022,1,13.17,2022-12-31
24389,113564.0,18157.0,A,2007,1,13.45,2007-06-30
24390,113564.0,18157.0,A,2008,1,12.23,2008-06-30
24391,113564.0,18157.0,A,2009,1,13.18,2009-06-30
24392,113564.0,18157.0,A,2010,1,12.83,2010-06-30
24393,113564.0,18157.0,A,2011,1,8.94,2011-06-30
24394,113564.0,18157.0,A,2012,1,9.93,2012-06-30
24395,113986.0,18157.0,A,2008,1,8.3,2008-06-30
24396,113986.0,18157.0,A,2009,1,7.7,2009-06-30
24397,114700.0,18157.0,A,2005,1,9.36,2005-12-31
24398,114700.0,18157.0,A,2006,1,9.37,2006-12-31
24399,114700.0,18157.0,A,2007,1,9.61,2007-12-31
24400,114700.0,18157.0,A,2008,1,9.55,2008-12-31
24401,114700.0,18157.0,A,2009,1,6.99,2009-12-31
24402,114700.0,18157.0,A,2010,1,13.16,2010-12-31
24403,114700.0,18157.0,A,2011,1,12.22,2011-12-31
24404,114700.0,18157.0,A,2012,1,13.16,2012-12-31
24405,114700.0,18157.0,A,2013,1,14.24,2013-12-31
24406,114700.0,18157.0,A,2014,1,15.0,2014-12-31
24407,114704.0,18157.0,A,2003,1,9.8,2003-12-31
24408,114704.0,18157.0,A,2004,1,10.0,2004-12-31
24409,114704.0,18157.0,A,2005,1,9.9,2005-12-31
24410,114704.0,18157.0,A,2006,1,9.4,2006-12-31
24411,114704.0,18157.0,A,2007,1,9.2,2007-12-31
24412,114704.0,18157.0,A,2008,1,12.2,2008-12-31
24413,114704.0,18157.0,A,2009,1,12.5,2009-12-31
24414,114704.0,18157.0,A,2010,1,12.1,2010-12-31
24415,114704.0,18157.0,A,2011,1,13.5,2011-12-31
24416,114704.0,18157.0,A,2012,1,15.7,2012-12-31
24417,114705.0,18157.0,A,2002,1,14.12,2002-12-31
24418,114705.0,18157.0,A,2003,1,14.96,2003-12-31
24419,114705.0,18157.0,A,2004,1,14.78,2004-12-31
24420,114705.0,18157.0,A,2005,1,17.07,2005-12-31
24421,114705.0,18157.0,A,2006,1,13.56,2006-12-31
24422,114705.0,18157.0,A,2007,1,12.22,2007-12-31
24423,114705.0,18157.0,A,2008,1,10.36,2008-12-31
24424,114705.0,18157.0,A,2009,1,10.16,2009-12-31
24425,114705.0,18157.0,A,2010,1,10.59,2010-12-31
24426,114705.0,18157.0,A,2011,1,15.94,2011-12-31
24427,114705.0,18157.0,A,2012,1,14.92,2012-12-31
24428,114705.0,18157.0,A,2013,1,18.21,2013-12-31
24429,114705.0,18157.0,A,2014,1,17.41,2014-12-31
24430,114678.0,18157.0,A,2000,1,11.93,2000-12-31
24431,114678.0,18157.0,A,2001,1,10.38,2001-12-31
24432,114678.0,18157.0,A,2002,1,13.37,2002-12-31
24433,114678.0,18157.0,A,2003,1,13.29,2003-12-31
24434,114678.0,18157.0,A,2004,1,17.12,2004-12-31
24435,114678.0,18157.0,A,2005,1,9.31,2005-12-31
24436,114678.0,18157.0,A,2006,1,14.86,2006-12-31
24437,114678.0,18157.0,A,2007,1,14.37,2007-12-31
24438,114678.0,18157.0,A,2008,1,12.33,2008-12-31
24439,114678.0,18157.0,A,2009,1,13.36,2009-12-31
24440,114678.0,18157.0,A,2010,1,14.4,2010-12-31
24441,114678.0,18157.0,A,2011,1,21.09,2011-12-31
24442,114678.0,18157.0,A,2012,1,20.2,2012-12-31
24443,114678.0,18157.0,A,2013,1,14.71,2013-12-31
24444,114678.0,18157.0,A,2014,1,14.86,2014-12-31
24445,114678.0,18157.0,A,2015,1,14.27,2015-12-31
24446,114678.0,18157.0,A,2016,1,14.17,2016-12-31
24447,114678.0,18157.0,A,2017,1,13.81,2017-12-31
24448,114678.0,18157.0,A,2018,1,12.88,2018-12-31
24449,114947.0,18157.0,A,2005,1,27.76,2005-12-31
24450,114947.0,18157.0,A,2006,1,31.4,2006-12-31
24451,114947.0,18157.0,A,2007,1,30.21,2007-12-31
24452,114947.0,18157.0,A,2008,1,31.52,2008-12-31
24453,114947.0,18157.0,A,2009,1,31.39,2009-12-31
24454,114947.0,18157.0,A,2010,1,27.26,2010-12-31
24455,114947.0,18157.0,A,2011,1,26.07,2011-12-31
24456,114947.0,18157.0,A,2012,1,27.6,2012-12-31
24457,114426.0,18157.0,A,2005,1,9.97,2005-12-31
24458,114426.0,18157.0,A,2006,1,9.85,2006-12-31
24459,114426.0,18157.0,A,2007,1,9.88,2007-12-31
24460,114426.0,18157.0,A,2008,1,9.96,2008-12-31
24461,114426.0,18157.0,A,2009,1,7.17,2009-12-31
24462,114426.0,18157.0,A,2010,1,17.47,2010-12-31
24463,114426.0,18157.0,A,2011,1,19.36,2011-12-31
24464,114426.0,18157.0,A,2012,1,20.66,2012-12-31
24465,115284.0,18157.0,A,2008,1,12.28,2008-12-31
24466,115284.0,18157.0,A,2009,1,11.99,2009-12-31
24467,115284.0,18157.0,A,2010,1,17.7,2010-12-31
24468,115284.0,18157.0,A,2011,1,15.55,2011-12-31
24469,115284.0,18157.0,A,2012,1,14.42,2012-12-31
24470,115284.0,18157.0,A,2013,1,13.58,2013-12-31
24471,115140.0,18157.0,A,2009,1,12.15,2009-12-31
24472,115140.0,18157.0,A,2013,1,12.80094,2013-12-31
24473,115140.0,18157.0,A,2014,1,13.32969,2014-12-31
24474,115140.0,18157.0,A,2015,1,12.44,2015-12-31
24475,115140.0,18157.0,A,2016,1,12.72,2016-12-31
24476,115140.0,18157.0,A,2017,1,14.14,2017-12-31
24477,115140.0,18157.0,A,2018,1,13.8,2018-12-31
24478,115140.0,18157.0,A,2019,1,13.7,2019-12-31
24479,115140.0,18157.0,A,2020,1,15.92,2020-12-31
24480,115140.0,18157.0,A,2021,1,15.99,2021-12-31
24481,115140.0,18157.0,A,2022,1,15.42,2022-12-31
24482,115359.0,18157.0,A,2001,1,11.0,2001-12-31
24483,115359.0,18157.0,A,2002,1,16.4,2002-12-31
24484,115359.0,18157.0,A,2003,1,13.1,2003-12-31
24485,115359.0,18157.0,A,2004,1,11.2,2004-12-31
24486,115359.0,18157.0,A,2005,1,12.0,2005-12-31
24487,115359.0,18157.0,A,2006,1,12.0,2006-12-31
24488,115359.0,18157.0,A,2007,1,10.8,2007-12-31
24489,115359.0,18157.0,A,2008,1,9.9,2008-12-31
24490,115359.0,18157.0,A,2009,1,12.7,2009-12-31
24491,115359.0,18157.0,A,2010,1,11.2,2010-12-31
24492,115359.0,18157.0,A,2011,1,9.7,2011-12-31
