,code,item,freq,year_,seq,value_,date_
36303,30284.0,15173.0,A,2002,1,153.94414,
36304,30284.0,15173.0,A,2003,1,129.8244,
36305,30284.0,15173.0,A,2004,1,161.97546,
36306,30284.0,15173.0,A,2005,1,167.84508,
36307,30284.0,15173.0,A,2006,1,172.45764,
36308,30284.0,15173.0,A,2007,1,161.79901,
36309,30284.0,15173.0,A,2008,1,106.93911,
36310,30284.0,15173.0,A,2009,1,94.60305,
36311,30284.0,15173.0,A,2010,1,64.85905,
36312,30284.0,15173.0,A,2011,1,83.77473,
36313,30284.0,15173.0,A,2012,1,21.16988,
36314,31250.0,15173.0,A,1985,1,96.48503,
36315,31250.0,15173.0,A,1986,1,82.43273,
36316,31250.0,15173.0,A,1987,1,79.59413,
36317,31250.0,15173.0,A,1988,1,96.05364,
36318,31250.0,15173.0,A,1989,1,96.17593,
36319,31250.0,15173.0,A,1990,1,89.70046,
36320,31250.0,15173.0,A,1991,1,94.6376,
36321,31250.0,15173.0,A,1992,1,97.04524,
36322,31250.0,15173.0,A,1993,1,97.73819,
36323,31250.0,15173.0,A,1994,1,102.69115,
36324,31250.0,15173.0,A,1995,1,104.05929,
36325,31295.0,15173.0,A,1995,1,99.50061,
36326,31295.0,15173.0,A,1996,1,100.37561,
36327,31295.0,15173.0,A,1997,1,103.47185,
36328,31295.0,15173.0,A,1998,1,99.2737,
36329,31295.0,15173.0,A,1999,1,104.69489,
36330,31295.0,15173.0,A,2000,1,114.30374,
36331,30820.0,15173.0,A,1985,1,98.12794,
36332,30820.0,15173.0,A,1986,1,102.39156,
36333,30820.0,15173.0,A,1987,1,108.67683,
36334,30820.0,15173.0,A,1988,1,105.15546,
36335,30820.0,15173.0,A,1989,1,103.38995,
36336,30820.0,15173.0,A,1990,1,102.20266,
36337,30820.0,15173.0,A,1991,1,100.72256,
36338,30820.0,15173.0,A,1992,1,99.16488,
36339,30820.0,15173.0,A,1993,1,109.35494,
36340,30820.0,15173.0,A,1994,1,108.22431,
36341,30820.0,15173.0,A,1995,1,110.18644,
36342,30828.0,15173.0,A,1983,1,99.3255,
36343,30828.0,15173.0,A,1984,1,97.30111,
36344,30828.0,15173.0,A,1985,1,100.97951,
36345,30828.0,15173.0,A,1986,1,100.40638,
36346,30828.0,15173.0,A,1987,1,97.52932,
36347,30828.0,15173.0,A,1988,1,103.41378,
36348,30828.0,15173.0,A,1989,1,99.73403,
36349,30828.0,15173.0,A,1990,1,94.96848,
36350,30828.0,15173.0,A,1991,1,91.61103,
36351,30828.0,15173.0,A,1992,1,88.43052,
36352,31333.0,15173.0,A,1996,1,95.83186,
36353,31333.0,15173.0,A,1997,1,96.72762,
36354,31333.0,15173.0,A,1998,1,94.2704,
36355,31333.0,15173.0,A,1999,1,95.54112,
36356,31333.0,15173.0,A,2000,1,96.92213,
36357,31333.0,15173.0,A,2001,1,109.98783,
36358,31333.0,15173.0,A,2002,1,96.50428,
36359,31333.0,15173.0,A,2003,1,97.98393,
36360,31333.0,15173.0,A,2004,1,99.03993,
36361,31333.0,15173.0,A,2005,1,103.46609,
36362,32107.0,15173.0,A,1993,1,95.3278,
36363,32107.0,15173.0,A,1994,1,95.51488,
36364,32107.0,15173.0,A,1995,1,97.2169,
36365,32107.0,15173.0,A,1996,1,99.60037,
36366,32107.0,15173.0,A,1997,1,102.16511,
36367,32107.0,15173.0,A,1998,1,101.14914,
36368,32107.0,15173.0,A,1999,1,106.44577,
36369,32107.0,15173.0,A,2000,1,106.66642,
36370,32107.0,15173.0,A,2001,1,97.94509,
36371,32107.0,15173.0,A,2002,1,102.78878,
36372,32107.0,15173.0,A,2003,1,103.75812,
36373,31472.0,15173.0,A,1993,1,93.88985,
36374,31472.0,15173.0,A,1994,1,94.81676,
36375,31472.0,15173.0,A,1995,1,94.24708,
36376,31472.0,15173.0,A,1996,1,98.31309,
36377,31472.0,15173.0,A,1997,1,102.75346,
36378,31472.0,15173.0,A,1998,1,103.45985,
36379,31472.0,15173.0,A,1999,1,100.33619,
36380,31472.0,15173.0,A,2000,1,95.20757,
36381,31962.0,15173.0,A,1996,1,93.56305,
36382,31962.0,15173.0,A,1997,1,95.26265,
36383,31962.0,15173.0,A,1998,1,106.43872,
36384,31962.0,15173.0,A,1999,1,107.41897,
36385,31962.0,15173.0,A,2000,1,113.93425,
36386,31962.0,15173.0,A,2001,1,118.01842,
36387,31962.0,15173.0,A,2002,1,110.44432,
36388,31962.0,15173.0,A,2003,1,118.4791,
36389,31962.0,15173.0,A,2004,1,118.04671,
36390,31962.0,15173.0,A,2005,1,115.89347,
36391,31962.0,15173.0,A,2006,1,114.73389,
36392,31962.0,15173.0,A,2007,1,110.94313,
36393,31962.0,15173.0,A,2008,1,125.80397,
36394,31962.0,15173.0,A,2009,1,99.30946,
36395,31962.0,15173.0,A,2010,1,102.264,
36396,31962.0,15173.0,A,2011,1,100.41664,
36397,31962.0,15173.0,A,2012,1,100.05146,
36398,31962.0,15173.0,A,2013,1,100.1074,
36399,31962.0,15173.0,A,2014,1,100.90602,
36400,31962.0,15173.0,A,2015,1,101.50738,
36401,31962.0,15173.0,A,2016,1,99.35984,
36402,31962.0,15173.0,A,2017,1,99.06312,
36403,31490.0,15173.0,A,1989,1,90.39036,
36404,31490.0,15173.0,A,1990,1,87.54858,
36405,31490.0,15173.0,A,1991,1,89.7982,
36406,31490.0,15173.0,A,1992,1,89.98646,
36407,31490.0,15173.0,A,1993,1,90.11741,
36408,31490.0,15173.0,A,1994,1,88.55324,
36409,31490.0,15173.0,A,1995,1,87.76994,
36410,31490.0,15173.0,A,1996,1,92.09254,
36411,31490.0,15173.0,A,1997,1,93.3532,
36412,31490.0,15173.0,A,1998,1,93.69833,
36413,31490.0,15173.0,A,1999,1,96.183,
36414,31490.0,15173.0,A,2000,1,96.46313,
36415,31490.0,15173.0,A,2001,1,95.14781,
36416,31490.0,15173.0,A,2002,1,96.39471,
36417,31490.0,15173.0,A,2003,1,95.8735,
36418,31490.0,15173.0,A,2004,1,103.42481,
36419,31490.0,15173.0,A,2005,1,100.5009,
36420,31490.0,15173.0,A,2006,1,99.55431,
36421,31490.0,15173.0,A,2007,1,100.00337,
36422,31490.0,15173.0,A,2008,1,99.20134,
36423,31490.0,15173.0,A,2009,1,92.83081,
36424,31490.0,15173.0,A,2010,1,92.75216,
36425,31490.0,15173.0,A,2011,1,93.35331,
36426,31490.0,15173.0,A,2012,1,93.20149,
36427,31490.0,15173.0,A,2013,1,93.48625,
36428,31490.0,15173.0,A,2014,1,92.15138,
36429,31490.0,15173.0,A,2015,1,91.04835,
36430,31490.0,15173.0,A,2016,1,88.59332,
36431,31490.0,15173.0,A,2017,1,94.56004,
36432,31490.0,15173.0,A,2018,1,94.53903,
36433,31490.0,15173.0,A,2019,1,94.78425,
36434,31490.0,15173.0,A,2020,1,88.56371,
36435,31490.0,15173.0,A,2021,1,84.04009,
36436,31490.0,15173.0,A,2022,1,90.77851,
36437,30402.0,15173.0,A,2008,1,96.59368,
36438,30402.0,15173.0,A,2009,1,99.04212,
36439,30402.0,15173.0,A,2010,1,96.50573,
36440,30402.0,15173.0,A,2011,1,97.63326,
36441,30402.0,15173.0,A,2012,1,97.4122,
36442,30402.0,15173.0,A,2013,1,97.21,
36443,30402.0,15173.0,A,2014,1,99.61126,
36444,30402.0,15173.0,A,2015,1,97.75084,
36445,30402.0,15173.0,A,2016,1,96.62463,
36446,30402.0,15173.0,A,2017,1,96.86538,
36447,30402.0,15173.0,A,2018,1,97.42523,
36448,30402.0,15173.0,A,2019,1,96.40812,
36449,30402.0,15173.0,A,2020,1,97.98379,
36450,30402.0,15173.0,A,2021,1,97.47241,
36451,30402.0,15173.0,A,2022,1,95.96018,
36452,31143.0,15173.0,A,1993,1,105.69105,
36453,31143.0,15173.0,A,1994,1,103.3493,
36454,31143.0,15173.0,A,1995,1,104.49583,
36455,31143.0,15173.0,A,1996,1,103.91438,
36456,31143.0,15173.0,A,1997,1,104.29674,
36457,31143.0,15173.0,A,1998,1,101.81094,
36458,31143.0,15173.0,A,1999,1,99.91508,
36459,31143.0,15173.0,A,2000,1,98.54212,
36460,31143.0,15173.0,A,2001,1,98.31247,
36461,31143.0,15173.0,A,2002,1,98.95096,
36462,31143.0,15173.0,A,2003,1,96.89098,
36463,31143.0,15173.0,A,2004,1,103.99108,
36464,31143.0,15173.0,A,2005,1,98.41201,
36465,31143.0,15173.0,A,2006,1,101.95979,
36466,31143.0,15173.0,A,2007,1,104.51756,
36467,31143.0,15173.0,A,2008,1,107.395,
36468,31143.0,15173.0,A,2009,1,107.73623,
36469,31143.0,15173.0,A,2010,1,105.30683,
36470,31143.0,15173.0,A,2011,1,102.89369,
36471,31143.0,15173.0,A,2014,1,93.01919,
36472,31143.0,15173.0,A,2015,1,93.61483,
36473,31143.0,15173.0,A,2016,1,93.76534,
36474,31143.0,15173.0,A,2017,1,93.42153,
36475,31143.0,15173.0,A,2018,1,93.90658,
36476,31143.0,15173.0,A,2019,1,94.3884,
36477,31143.0,15173.0,A,2020,1,95.1754,
36478,31143.0,15173.0,A,2021,1,93.948,
36479,31143.0,15173.0,A,2022,1,94.03077,
36480,30480.0,15173.0,A,1993,1,94.05225,
36481,30480.0,15173.0,A,1994,1,92.13999,
36482,30480.0,15173.0,A,1995,1,94.61457,
36483,30480.0,15173.0,A,1996,1,104.44731,
36484,30480.0,15173.0,A,1997,1,104.2516,
36485,30480.0,15173.0,A,1998,1,104.30009,
36486,30480.0,15173.0,A,1999,1,99.64327,
36487,30480.0,15173.0,A,2000,1,96.81627,
36488,30488.0,15173.0,A,1993,1,91.38969,
36489,30488.0,15173.0,A,1994,1,90.9683,
36490,30488.0,15173.0,A,1995,1,94.67535,
36491,30488.0,15173.0,A,1996,1,93.23151,
36492,30488.0,15173.0,A,1997,1,94.96981,
36493,30488.0,15173.0,A,1998,1,97.96721,
36494,30859.0,15173.0,A,1999,1,127.53084,
36495,30859.0,15173.0,A,2000,1,1.82368,
36496,30859.0,15173.0,A,2001,1,1.52779,
36497,30859.0,15173.0,A,2002,1,5.0771,
36498,30859.0,15173.0,A,2003,1,21.77846,
36499,30859.0,15173.0,A,2004,1,8.0109,
36500,30859.0,15173.0,A,2005,1,4.89995,
36501,31006.0,15173.0,A,1991,1,0.0,
36502,31006.0,15173.0,A,1992,1,0.0,
36503,31006.0,15173.0,A,1993,1,0.0,
36504,31006.0,15173.0,A,1994,1,103.38673,
36505,31006.0,15173.0,A,1995,1,106.85082,
36506,31006.0,15173.0,A,1996,1,131.29271,
36507,31006.0,15173.0,A,1997,1,126.99672,
36508,31006.0,15173.0,A,1998,1,125.17017,
36509,31006.0,15173.0,A,1999,1,120.92557,
36510,31006.0,15173.0,A,2000,1,128.28876,
36511,31006.0,15173.0,A,2001,1,120.8891,
36512,30492.0,15173.0,A,1998,1,99.32391,
36513,30492.0,15173.0,A,1999,1,102.90738,
36514,30492.0,15173.0,A,2000,1,118.08665,
36515,30492.0,15173.0,A,2001,1,113.39497,
36516,30492.0,15173.0,A,2002,1,105.52376,
36517,30496.0,15173.0,A,1980,1,97.51305,
36518,30496.0,15173.0,A,1981,1,98.48917,
36519,30496.0,15173.0,A,1982,1,95.99901,
36520,30496.0,15173.0,A,1983,1,97.45192,
36521,30496.0,15173.0,A,1984,1,96.63248,
36522,30496.0,15173.0,A,1985,1,101.30733,
36523,30496.0,15173.0,A,1986,1,98.2594,
36524,30496.0,15173.0,A,1987,1,98.02885,
36525,30496.0,15173.0,A,1988,1,98.84226,
36526,30496.0,15173.0,A,1989,1,93.97311,
36527,30496.0,15173.0,A,1990,1,90.81104,
36528,30496.0,15173.0,A,1991,1,87.41595,
36529,30496.0,15173.0,A,1992,1,88.63389,
36530,30496.0,15173.0,A,1993,1,94.01639,
36531,30496.0,15173.0,A,1994,1,96.26136,
36532,30496.0,15173.0,A,1995,1,94.60058,
36533,31147.0,15173.0,A,1991,1,89.14916,
36534,31147.0,15173.0,A,1992,1,93.41613,
36535,31147.0,15173.0,A,1993,1,95.38944,
36536,31147.0,15173.0,A,1994,1,94.35973,
36537,31147.0,15173.0,A,1995,1,93.68005,
36538,31147.0,15173.0,A,1996,1,95.20145,
36539,31147.0,15173.0,A,1997,1,94.6266,
36540,31147.0,15173.0,A,1998,1,96.21117,
36541,31147.0,15173.0,A,1999,1,91.28017,
36542,31147.0,15173.0,A,2000,1,92.65913,
36543,31147.0,15173.0,A,2001,1,93.57011,
36544,31147.0,15173.0,A,2002,1,93.34632,
36545,31147.0,15173.0,A,2003,1,92.78614,
36546,31147.0,15173.0,A,2004,1,92.81154,
36547,31147.0,15173.0,A,2005,1,92.60892,
36548,31147.0,15173.0,A,2006,1,92.89109,
36549,31147.0,15173.0,A,2007,1,91.84092,
36550,31147.0,15173.0,A,2008,1,93.2985,
36551,31147.0,15173.0,A,2009,1,94.50404,
36552,31147.0,15173.0,A,2010,1,96.07858,
36553,31147.0,15173.0,A,2011,1,94.29527,
36554,31147.0,15173.0,A,2012,1,96.69796,
36555,31147.0,15173.0,A,2013,1,94.53972,
36556,31147.0,15173.0,A,2014,1,95.6563,
36557,31147.0,15173.0,A,2015,1,99.58503,
36558,31147.0,15173.0,A,2016,1,99.33442,
36559,31147.0,15173.0,A,2017,1,94.91385,
36560,31147.0,15173.0,A,2018,1,95.69742,
36561,31147.0,15173.0,A,2019,1,91.87134,
36562,31147.0,15173.0,A,2020,1,95.24128,
36563,31147.0,15173.0,A,2021,1,95.35318,
36564,31147.0,15173.0,A,2022,1,96.9136,
36565,30406.0,15173.0,A,1995,1,103.38701,
36566,30406.0,15173.0,A,1996,1,101.21004,
36567,30406.0,15173.0,A,1997,1,109.80701,
36568,30406.0,15173.0,A,1998,1,102.32431,
36569,30406.0,15173.0,A,1999,1,108.20944,
36570,30406.0,15173.0,A,2000,1,124.2707,
36571,30568.0,15173.0,A,1993,1,344.32855,
36572,30568.0,15173.0,A,1994,1,369.41582,
36573,30568.0,15173.0,A,1995,1,349.37583,
36574,30568.0,15173.0,A,1996,1,346.04948,
36575,30568.0,15173.0,A,1997,1,332.34248,
36576,31061.0,15173.0,A,1981,1,96.18757,
36577,31061.0,15173.0,A,1982,1,97.30964,
36578,31061.0,15173.0,A,1983,1,94.84799,
36579,31061.0,15173.0,A,1984,1,95.85537,
36580,31061.0,15173.0,A,1985,1,95.86451,
36581,31061.0,15173.0,A,1986,1,94.02884,
36582,31061.0,15173.0,A,1987,1,95.8727,
36583,31061.0,15173.0,A,1988,1,95.94352,
36584,31061.0,15173.0,A,1989,1,95.49115,
36585,31061.0,15173.0,A,1990,1,94.3833,
36586,31061.0,15173.0,A,1991,1,93.62106,
36587,30391.0,15173.0,A,1995,1,97.86116,
36588,30391.0,15173.0,A,1996,1,98.24954,
36589,30391.0,15173.0,A,1997,1,98.20523,
36590,30391.0,15173.0,A,1998,1,97.00073,
36591,30391.0,15173.0,A,1999,1,98.8853,
36592,30391.0,15173.0,A,2000,1,96.10622,
36593,30391.0,15173.0,A,2001,1,98.73269,
36594,30391.0,15173.0,A,2002,1,93.44503,
36595,30391.0,15173.0,A,2003,1,91.19913,
36596,30391.0,15173.0,A,2004,1,90.47206,
36597,30391.0,15173.0,A,2005,1,90.34253,
36598,30391.0,15173.0,A,2006,1,92.94947,
36599,30391.0,15173.0,A,2007,1,93.29763,
36600,30391.0,15173.0,A,2008,1,93.97561,
36601,30391.0,15173.0,A,2009,1,93.15819,
36602,30391.0,15173.0,A,2010,1,93.62422,
36603,30391.0,15173.0,A,2011,1,92.22823,
36604,30391.0,15173.0,A,2012,1,93.03046,
36605,30391.0,15173.0,A,2013,1,93.23221,
36606,30391.0,15173.0,A,2014,1,93.02265,
36607,31151.0,15173.0,A,1996,1,93.61874,
36608,31151.0,15173.0,A,1997,1,95.15596,
36609,31151.0,15173.0,A,1998,1,97.56777,
36610,31151.0,15173.0,A,1999,1,100.74049,
36611,30894.0,15173.0,A,1996,1,91.58938,
36612,30894.0,15173.0,A,1997,1,91.71936,
36613,30894.0,15173.0,A,1998,1,91.21498,
36614,30894.0,15173.0,A,1999,1,91.84334,
36615,30894.0,15173.0,A,2000,1,89.60661,
36616,30894.0,15173.0,A,2001,1,89.55178,
36617,30894.0,15173.0,A,2002,1,88.88076,
36618,31328.0,15173.0,A,1997,1,92.12088,
36619,31328.0,15173.0,A,1998,1,95.09622,
36620,31328.0,15173.0,A,1999,1,97.53325,
36621,31328.0,15173.0,A,2000,1,96.69532,
36622,31328.0,15173.0,A,2001,1,103.71644,
36623,31328.0,15173.0,A,2002,1,95.81022,
36624,31328.0,15173.0,A,2003,1,95.52399,
36625,31328.0,15173.0,A,2004,1,95.27549,
36626,31328.0,15173.0,A,2005,1,92.08399,
36627,31328.0,15173.0,A,2006,1,91.52548,
36628,31328.0,15173.0,A,2007,1,94.67853,
36629,31328.0,15173.0,A,2008,1,94.98367,
36630,31328.0,15173.0,A,2009,1,98.4475,
36631,31328.0,15173.0,A,2010,1,98.52424,
36632,31328.0,15173.0,A,2011,1,0.0,
36633,31336.0,15173.0,A,1993,1,107.02098,
36634,31336.0,15173.0,A,1994,1,103.34427,
36635,31336.0,15173.0,A,1995,1,103.76275,
36636,31336.0,15173.0,A,1996,1,104.11725,
36637,31336.0,15173.0,A,1997,1,101.1745,
36638,31336.0,15173.0,A,1998,1,106.14262,
36639,31336.0,15173.0,A,1999,1,102.27608,
36640,31814.0,15173.0,A,1984,1,206.83604,
36641,31814.0,15173.0,A,1985,1,279.15939,
36642,31814.0,15173.0,A,1986,1,215.45591,
36643,31814.0,15173.0,A,1987,1,235.36327,
36644,31814.0,15173.0,A,1988,1,225.50448,
36645,31814.0,15173.0,A,1989,1,218.75337,
36646,31814.0,15173.0,A,1990,1,225.23141,
36647,31814.0,15173.0,A,1991,1,212.77561,
36648,31814.0,15173.0,A,1992,1,203.30883,
36649,31814.0,15173.0,A,1993,1,203.0654,
36650,31814.0,15173.0,A,1994,1,208.51886,
36651,31814.0,15173.0,A,1995,1,201.92175,
36652,31814.0,15173.0,A,1996,1,195.97614,
36653,31814.0,15173.0,A,1997,1,184.21617,
36654,31814.0,15173.0,A,1998,1,169.47106,
36655,31814.0,15173.0,A,1999,1,173.44052,
36656,31814.0,15173.0,A,2000,1,175.2161,
36657,31814.0,15173.0,A,2001,1,179.77895,
36658,31814.0,15173.0,A,2002,1,186.67331,
36659,31814.0,15173.0,A,2003,1,188.67754,
36660,31814.0,15173.0,A,2004,1,179.97159,
36661,31814.0,15173.0,A,2005,1,184.5136,
36662,31814.0,15173.0,A,2006,1,180.73431,
36663,31814.0,15173.0,A,2007,1,182.45536,
36664,31814.0,15173.0,A,2008,1,177.96099,
36665,31814.0,15173.0,A,2009,1,191.13514,
36666,31814.0,15173.0,A,2010,1,196.99416,
36667,31814.0,15173.0,A,2011,1,200.81883,
36668,31814.0,15173.0,A,2012,1,199.63276,
36669,31814.0,15173.0,A,2013,1,196.51467,
36670,31814.0,15173.0,A,2014,1,194.37822,
36671,31814.0,15173.0,A,2015,1,198.8528,
36672,31814.0,15173.0,A,2016,1,196.55829,
36673,31814.0,15173.0,A,2017,1,187.85604,
36674,31814.0,15173.0,A,2018,1,192.7176,
36675,31814.0,15173.0,A,2019,1,183.94727,
36676,31814.0,15173.0,A,2020,1,184.30158,
36677,31814.0,15173.0,A,2021,1,175.39113,
36678,31814.0,15173.0,A,2022,1,194.50511,
36679,31453.0,15173.0,A,1993,1,104.39521,
36680,31453.0,15173.0,A,1994,1,120.65274,
36681,31453.0,15173.0,A,1995,1,117.68554,
36682,31453.0,15173.0,A,1996,1,125.71509,
36683,31453.0,15173.0,A,1997,1,125.30905,
36684,31453.0,15173.0,A,1998,1,117.51276,
36685,31453.0,15173.0,A,1999,1,112.90047,
36686,31453.0,15173.0,A,2000,1,120.15985,
36687,31453.0,15173.0,A,2001,1,108.15738,
36688,31453.0,15173.0,A,2002,1,102.69488,
36689,31453.0,15173.0,A,2003,1,110.65794,
36690,31453.0,15173.0,A,2004,1,102.72249,
36691,31453.0,15173.0,A,2005,1,100.00062,
36692,31453.0,15173.0,A,2006,1,103.90799,
36693,31453.0,15173.0,A,2007,1,103.39346,
36694,31453.0,15173.0,A,2008,1,104.39255,
36695,31453.0,15173.0,A,2009,1,94.85233,
36696,31453.0,15173.0,A,2010,1,93.85274,
36697,31457.0,15173.0,A,1995,1,1016.03774,
36698,31457.0,15173.0,A,1996,1,489.57983,
36699,31457.0,15173.0,A,1997,1,371.85252,
36700,31457.0,15173.0,A,1998,1,209.5901,
36701,31457.0,15173.0,A,1999,1,269.24342,
36702,31457.0,15173.0,A,2000,1,253.87876,
36703,31348.0,15173.0,A,1991,1,95.80199,
36704,31348.0,15173.0,A,1992,1,92.39653,
36705,31348.0,15173.0,A,1993,1,97.05693,
36706,31348.0,15173.0,A,1994,1,91.80949,
36707,31348.0,15173.0,A,1995,1,93.86905,
36708,31348.0,15173.0,A,1996,1,93.05936,
36709,31348.0,15173.0,A,1997,1,92.6875,
36710,31348.0,15173.0,A,1998,1,95.14071,
36711,31348.0,15173.0,A,1999,1,97.34486,
36712,31348.0,15173.0,A,2000,1,96.13511,
36713,31348.0,15173.0,A,2001,1,95.03422,
36714,31348.0,15173.0,A,2002,1,93.20412,
36715,31348.0,15173.0,A,2003,1,92.73645,
36716,31348.0,15173.0,A,2004,1,95.24812,
36717,31348.0,15173.0,A,2005,1,94.43018,
36718,31348.0,15173.0,A,2006,1,94.47783,
36719,31348.0,15173.0,A,2007,1,95.27785,
36720,31348.0,15173.0,A,2008,1,96.78594,
36721,31348.0,15173.0,A,2009,1,95.84471,
36722,31348.0,15173.0,A,2010,1,96.61741,
36723,31348.0,15173.0,A,2011,1,94.70074,
36724,31348.0,15173.0,A,2012,1,92.43423,
36725,30352.0,15173.0,A,1994,1,98.24812,
36726,30352.0,15173.0,A,1995,1,98.03561,
36727,30352.0,15173.0,A,1996,1,115.74858,
36728,30352.0,15173.0,A,1997,1,115.64195,
36729,30352.0,15173.0,A,1998,1,103.88658,
36730,31849.0,15173.0,A,1981,1,106.80233,
36731,31849.0,15173.0,A,1982,1,106.5351,
36732,31849.0,15173.0,A,1983,1,105.84644,
36733,31849.0,15173.0,A,1984,1,107.22969,
36734,31849.0,15173.0,A,1985,1,105.10234,
36735,31849.0,15173.0,A,1986,1,106.48261,
36736,31849.0,15173.0,A,1987,1,105.94709,
36737,31849.0,15173.0,A,1988,1,108.00334,
36738,31849.0,15173.0,A,1989,1,116.61976,
36739,31849.0,15173.0,A,1990,1,105.50659,
36740,31849.0,15173.0,A,1991,1,105.95416,
36741,31849.0,15173.0,A,1992,1,105.51969,
36742,31849.0,15173.0,A,1993,1,104.79792,
36743,31849.0,15173.0,A,1994,1,113.36733,
36744,31849.0,15173.0,A,1995,1,108.97075,
36745,31849.0,15173.0,A,1996,1,108.06807,
36746,31849.0,15173.0,A,1997,1,111.65131,
36747,31851.0,15173.0,A,1993,1,86.25956,
36748,30831.0,15173.0,A,2014,1,94.46707,
36749,30831.0,15173.0,A,2015,1,96.31877,
36750,30831.0,15173.0,A,2016,1,103.28443,
36751,30831.0,15173.0,A,2017,1,102.30769,
36752,30831.0,15173.0,A,2018,1,101.93034,
36753,30831.0,15173.0,A,2019,1,97.42716,
36754,30831.0,15173.0,A,2020,1,87.53384,
36755,30400.0,15173.0,A,1996,1,110.59957,
36756,30400.0,15173.0,A,1997,1,104.67415,
36757,30400.0,15173.0,A,1998,1,93.46717,
36758,30400.0,15173.0,A,1999,1,95.1526,
36759,30400.0,15173.0,A,2000,1,94.85559,
36760,30404.0,15173.0,A,1994,1,92.92656,
36761,30404.0,15173.0,A,1995,1,95.84699,
36762,30404.0,15173.0,A,1996,1,99.59271,
36763,30404.0,15173.0,A,1997,1,87.84833,
36764,30404.0,15173.0,A,1998,1,92.43839,
36765,30404.0,15173.0,A,1999,1,98.83215,
36766,30404.0,15173.0,A,2000,1,106.16459,
36767,30412.0,15173.0,A,1980,1,90.09421,
36768,30412.0,15173.0,A,1981,1,93.76797,
36769,30412.0,15173.0,A,1982,1,94.56509,
36770,30412.0,15173.0,A,1983,1,98.80013,
36771,30412.0,15173.0,A,1984,1,96.21499,
36772,30412.0,15173.0,A,1985,1,97.19632,
36773,30412.0,15173.0,A,1986,1,96.972,
36774,30412.0,15173.0,A,1987,1,94.0664,
36775,30412.0,15173.0,A,1988,1,95.41337,
36776,30412.0,15173.0,A,1989,1,92.76572,
36777,30412.0,15173.0,A,1990,1,92.34924,
36778,30412.0,15173.0,A,1991,1,94.31896,
36779,30412.0,15173.0,A,1992,1,87.62557,
36780,30412.0,15173.0,A,1993,1,92.68311,
36781,30412.0,15173.0,A,1994,1,93.34714,
36782,30412.0,15173.0,A,1995,1,97.41699,
36783,30412.0,15173.0,A,1996,1,99.59177,
36784,30412.0,15173.0,A,1997,1,101.77542,
36785,30416.0,15173.0,A,1980,1,107.84163,
36786,30416.0,15173.0,A,1981,1,116.85836,
36787,30416.0,15173.0,A,1982,1,127.08013,
36788,30416.0,15173.0,A,1983,1,133.83884,
36789,30416.0,15173.0,A,1984,1,135.91575,
36790,30416.0,15173.0,A,1985,1,128.29363,
36791,30416.0,15173.0,A,1986,1,132.49284,
36792,30416.0,15173.0,A,1987,1,128.3288,
36793,30416.0,15173.0,A,1988,1,120.81586,
36794,30416.0,15173.0,A,1989,1,151.25479,
36795,30416.0,15173.0,A,1990,1,154.10951,
36796,30416.0,15173.0,A,1991,1,196.15031,
36797,30416.0,15173.0,A,1992,1,198.75837,
36798,30416.0,15173.0,A,1993,1,252.51983,
36799,30416.0,15173.0,A,1994,1,242.96247,
36800,30416.0,15173.0,A,1995,1,230.76598,
36801,30416.0,15173.0,A,1996,1,231.6701,
36802,30416.0,15173.0,A,1997,1,194.01365,
36803,30416.0,15173.0,A,1998,1,192.30794,
36804,30424.0,15173.0,A,1982,1,94.8,
36805,30424.0,15173.0,A,1983,1,92.04329,
36806,30424.0,15173.0,A,1984,1,91.26243,
36807,30424.0,15173.0,A,1985,1,99.73802,
36808,30424.0,15173.0,A,1986,1,94.13619,
36809,30424.0,15173.0,A,1987,1,98.3387,
36810,30424.0,15173.0,A,1988,1,97.41573,
36811,30424.0,15173.0,A,1989,1,97.0205,
36812,30885.0,15173.0,A,1983,1,91.98627,
36813,30885.0,15173.0,A,1984,1,93.6551,
36814,30885.0,15173.0,A,1985,1,93.06942,
36815,30885.0,15173.0,A,1986,1,91.73654,
36816,30885.0,15173.0,A,1987,1,93.09889,
36817,30885.0,15173.0,A,1988,1,93.32137,
36818,30885.0,15173.0,A,1989,1,94.42513,
36819,30885.0,15173.0,A,1990,1,94.90811,
36820,30885.0,15173.0,A,1991,1,95.19202,
36821,30885.0,15173.0,A,1992,1,92.48938,
36822,30885.0,15173.0,A,1993,1,97.24852,
36823,30885.0,15173.0,A,1994,1,98.70548,
36824,30885.0,15173.0,A,1995,1,95.20592,
36825,30885.0,15173.0,A,1996,1,98.23197,
36826,30885.0,15173.0,A,1997,1,102.0931,
36827,30885.0,15173.0,A,1998,1,105.77355,
36828,30885.0,15173.0,A,1999,1,105.78637,
36829,29720.0,15173.0,A,1980,1,94.09348,
36830,29720.0,15173.0,A,1981,1,92.63023,
36831,29720.0,15173.0,A,1982,1,94.44853,
36832,29720.0,15173.0,A,1983,1,93.68123,
36833,29720.0,15173.0,A,1984,1,102.11698,
36834,29720.0,15173.0,A,1985,1,106.10074,
36835,29720.0,15173.0,A,1986,1,104.25131,
36836,29720.0,15173.0,A,1987,1,103.97713,
36837,29720.0,15173.0,A,1988,1,102.06996,
36838,29720.0,15173.0,A,1989,1,103.87038,
36839,29720.0,15173.0,A,1990,1,98.42462,
36840,29720.0,15173.0,A,1991,1,103.24547,
